acc_Detachability,acc_Detachability_test,acc_Feasibility,acc_Feasibility_test,acc_FlatnessUni,acc_FlatnessUni_test,cm_Detachability_fn,cm_Detachability_fnR,cm_Detachability_fnR_test,cm_Detachability_fn_test,cm_Detachability_fp,cm_Detachability_fpR,cm_Detachability_fpR_test,cm_Detachability_fp_test,cm_Detachability_tn,cm_Detachability_tnR,cm_Detachability_tnR_test,cm_Detachability_tn_test,cm_Detachability_tp,cm_Detachability_tpR,cm_Detachability_tpR_test,cm_Detachability_tp_test,cm_Feasibility_fn,cm_Feasibility_fnR,cm_Feasibility_fnR_test,cm_Feasibility_fn_test,cm_Feasibility_fp,cm_Feasibility_fpR,cm_Feasibility_fpR_test,cm_Feasibility_fp_test,cm_Feasibility_tn,cm_Feasibility_tnR,cm_Feasibility_tnR_test,cm_Feasibility_tn_test,cm_Feasibility_tp,cm_Feasibility_tpR,cm_Feasibility_tpR_test,cm_Feasibility_tp_test,cm_FlatnessUni_fn,cm_FlatnessUni_fnR,cm_FlatnessUni_fnR_test,cm_FlatnessUni_fn_test,cm_FlatnessUni_fp,cm_FlatnessUni_fpR,cm_FlatnessUni_fpR_test,cm_FlatnessUni_fp_test,cm_FlatnessUni_tn,cm_FlatnessUni_tnR,cm_FlatnessUni_tnR_test,cm_FlatnessUni_tn_test,cm_FlatnessUni_tp,cm_FlatnessUni_tpR,cm_FlatnessUni_tpR_test,cm_FlatnessUni_tp_test,epoch,loss_fire,loss_grade,loss_optical,loss_tensile,mae_FireRR,mae_TensileModulusLog10,mae_TensileSED,mae_TensileStrain,mae_TensileStrength,mae_TransIR,mae_TransUV,mae_TransVis,mre_FireRR,mre_TensileModulusLog10,mre_TensileSED,mre_TensileStrain,mre_TensileStrength,mre_TransIR,mre_TransUV,mre_TransVis,mse_FireRR,mse_TensileModulusLog10,mse_TensileSED,mse_TensileStrain,mse_TensileStrength,mse_TransIR,mse_TransUV,mse_TransVis,r2_FireRR,r2_TensileModulusLog10,r2_TensileSED,r2_TensileStrain,r2_TensileStrength,r2_TransIR,r2_TransUV,r2_TransVis,step
0.9812709030100334,0.8111111111111111,0.9729096989966555,0.7555555555555555,0.8769230769230769,0.6333333333333333,31,0.015792154865002548,0.13043478260869565,15,25,0.024342745861733205,0.2923076923076923,19,1002,0.9756572541382668,0.7076923076923077,46,1932,0.9842078451349975,0.8695652173913043,100,67,0.07112526539278131,0.6129032258064516,19,14,0.0068359375,0.16778523489932887,25,2034,0.9931640625,0.8322147651006712,124,875,0.9288747346072187,0.3870967741935484,12,354,0.2854838709677419,0.7540983606557377,46,14,0.008,0.16806722689075632,20,1736,0.992,0.8319327731092437,99,886,0.714516129032258,0.2459016393442623,15,0,0.021711849738073916,0.5100800813248563,0.0005484032649137252,0.00846060555671998,0.0172763104500847,0.10757000480340337,0.5288985674099458,3.2781365908620006,7.391503467406789,0.7219721413733253,0.8651103451142849,0.8343760004861045,1858843610547.5571,0.03967524308321326,1.3536168570622207,0.8031920557942309,0.4038101552950323,0.011372012274549585,417835950103.09906,0.015850913640393777,0.0006600607369792761,0.022275715046253638,0.5527762476279168,20.154688206315004,139.44391953942733,1.2645083984620913,2.426200653432281,1.9448977651895438,0.9937267580211054,0.9576022051189012,0.944365333311767,0.9764996067595231,0.8860138563963763,0.9901595718585015,0.987842481987422,0.9863851701308171,410000
0.982943143812709,0.8,0.9752508361204013,0.7388888888888889,0.879933110367893,0.6111111111111112,23,0.011716760061130923,0.12173913043478261,14,28,0.027263875365141188,0.3384615384615385,22,999,0.9727361246348588,0.6615384615384615,43,1940,0.9882832399388691,0.8782608695652174,101,60,0.06369426751592357,0.5806451612903226,18,14,0.0068359375,0.19463087248322147,29,2034,0.9931640625,0.8053691275167785,120,882,0.9363057324840764,0.41935483870967744,13,347,0.27983870967741936,0.7377049180327869,45,12,0.006857142857142857,0.21008403361344538,25,1738,0.9931428571428571,0.7899159663865546,94,893,0.7201612903225807,0.26229508196721313,16,0,0.021404912885398083,0.5102551088288978,0.0006019189639118849,0.008343236213186445,0.02164515217580245,0.10404001518101952,0.39206222030409427,3.483674003491771,6.255241653010849,0.5938304946791958,0.7041594924893183,0.7950137444920314,1617572558599.4363,0.036668821733919034,0.6141693800042568,0.8112728000686339,0.3491607562564886,0.009506671241442124,532158168395.73663,0.014854370339279667,0.001436739644004977,0.020785071628154114,0.3592412331717281,21.285933969990896,119.61079457994967,0.9605533698283748,1.851125249002868,1.3728162503992034,0.9863451725840238,0.960439375272596,0.9638438403351368,0.9751805726952959,0.9022261189117055,0.992524955608546,0.9907241437238701,0.9903899011941055,415000
0.9832775919732442,0.7888888888888889,0.9755852842809365,0.7555555555555555,0.879933110367893,0.6,23,0.011716760061130923,0.1565217391304348,18,27,0.02629016553067186,0.3076923076923077,20,1000,0.9737098344693281,0.6923076923076923,45,1940,0.9882832399388691,0.8434782608695652,97,62,0.06581740976645435,0.6129032258064516,19,11,0.00537109375,0.16778523489932887,25,2037,0.99462890625,0.8322147651006712,124,880,0.9341825902335457,0.3870967741935484,12,349,0.2814516129032258,0.7868852459016393,48,10,0.005714285714285714,0.20168067226890757,24,1740,0.9942857142857143,0.7983193277310925,95,891,0.7185483870967742,0.21311475409836064,13,0,0.020583703679955778,0.5099117836199507,0.0004985164676912805,0.00839612997444268,0.01903104390186254,0.07106058001859825,0.4125581609044854,3.178113662699574,5.768494093045122,0.717328551171531,0.8918676376745731,0.8069110532521048,1766216043834.5173,0.027633727877796787,0.6211388620777712,0.8005559684778815,0.31946962605882795,0.010961963807357032,434243878312.04504,0.014953368299812447,0.0007912504149842015,0.013147948188964764,0.4088514728408895,19.36809300430544,110.88391983718826,1.0534443439294892,1.9159909651315072,1.3186828872366316,0.9924799264052385,0.9749752585151338,0.9588507727781259,0.9774167778106985,0.9093597594528262,0.991802076300866,0.9903991062579387,0.99076884991979,420000
0.9839464882943144,0.8,0.9765886287625418,0.7277777777777777,0.8806020066889632,0.6,22,0.011207335710646969,0.13043478260869565,15,26,0.02531645569620253,0.3230769230769231,21,1001,0.9746835443037974,0.676923076923077,44,1941,0.9887926642893531,0.8695652173913043,100,59,0.06263269639065817,0.6451612903225806,20,11,0.00537109375,0.19463087248322147,29,2037,0.99462890625,0.8053691275167785,120,883,0.9373673036093418,0.3548387096774194,11,347,0.27983870967741936,0.7704918032786885,47,10,0.005714285714285714,0.21008403361344538,25,1740,0.9942857142857143,0.7899159663865546,94,893,0.7201612903225807,0.22950819672131148,14,0,0.02230679953323775,0.5084911205352819,0.0006006010874825654,0.008413779774215618,0.019089543573981033,0.053291786219124095,0.3508520770001206,2.967959948793865,4.804724719588599,0.4836616979249767,0.7325091359556563,0.7689172876510298,1688872811093.918,0.02120645630982521,0.5738164741190751,0.7847164848080447,0.28784391091287126,0.00753748278082705,359437816650.2949,0.014309387946428331,0.0012037174096885155,0.009988069642414986,0.28359160794441846,15.739402711783162,99.29499106190467,0.6860851238876062,1.4735154692073993,1.205554408198294,0.9885598246310758,0.9809895158436918,0.9714576654636075,0.981647835515449,0.9188329390934641,0.994660872661045,0.9926163193331276,0.9915607810037955,425000
0.9839464882943144,0.8111111111111111,0.9775919732441471,0.7611111111111111,0.8816053511705686,0.6333333333333333,21,0.010697911360163017,0.14782608695652175,17,27,0.02629016553067186,0.26153846153846155,17,1000,0.9737098344693281,0.7384615384615385,48,1942,0.9893020886398369,0.8521739130434782,98,56,0.059447983014861996,0.6129032258064516,19,11,0.00537109375,0.1610738255033557,24,2037,0.99462890625,0.8389261744966443,125,886,0.940552016985138,0.3870967741935484,12,344,0.27741935483870966,0.7377049180327869,45,10,0.005714285714285714,0.17647058823529413,21,1740,0.9942857142857143,0.8235294117647058,98,896,0.7225806451612903,0.26229508196721313,16,0,0.020434266367429177,0.5101192378495674,0.0005590371198617136,0.008526035178012382,0.01744202647466776,0.051772581175610115,0.3639818699107129,3.112720379526089,5.527020625100437,0.5060751643113686,0.688643776218656,0.571999965502185,1183841081306.9097,0.021266209858190242,0.5912150843932895,0.7931310702454638,0.3060864042520277,0.00785862283941231,385432104302.35046,0.011770778903010917,0.0007340960320255462,0.009541595553947872,0.2937640017088306,18.446579690183235,106.53614674443618,0.5987996681860213,1.3764896486661773,0.8274070946674388,0.99302312380264,0.9818392985233162,0.9704338556690782,0.9784912635599456,0.9129137752158892,0.9953401297191034,0.9931025087829763,0.994207918262812,430000
0.9809364548494983,0.7888888888888889,0.9755852842809365,0.7722222222222223,0.8795986622073578,0.6333333333333333,28,0.014263881813550688,0.17391304347826086,20,29,0.028237585199610515,0.27692307692307694,18,998,0.9717624148003895,0.7230769230769231,47,1935,0.9857361181864494,0.8260869565217391,95,61,0.06475583864118896,0.5483870967741935,17,12,0.005859375,0.1610738255033557,24,2036,0.994140625,0.8389261744966443,125,881,0.935244161358811,0.45161290322580644,14,349,0.2814516129032258,0.7540983606557377,46,11,0.006285714285714286,0.16806722689075632,20,1739,0.9937142857142857,0.8319327731092437,99,891,0.7185483870967742,0.2459016393442623,15,0,0.021660086216440538,0.509922802505003,0.0006077292199151654,0.008204880115716908,0.021231544085689804,0.08317163904553498,0.47671353299689506,3.233445744177674,6.009988189857123,0.8965401429189761,1.1436135086022634,0.9142249051698708,1803442542555.063,0.03279292453778182,0.6791430230260386,0.8031636459311531,0.33406277326808864,0.01359652772462278,465851397099.8399,0.017074672573591812,0.0010560048418321198,0.0217575112727095,0.5089912116336393,19.166684324190673,113.43096289830737,1.6906146573889476,3.302368921199678,1.7759662295547334,0.989963690411258,0.9585885122812847,0.9487721179627485,0.9776516205994477,0.9072777209022156,0.9868436049367221,0.9834520654394904,0.9875677382628667,435000
0.9832775919732442,0.7611111111111111,0.9749163879598662,0.7444444444444445,0.8792642140468228,0.6222222222222222,22,0.011207335710646969,0.17391304347826086,20,28,0.027263875365141188,0.35384615384615387,23,999,0.9727361246348588,0.6461538461538462,42,1941,0.9887926642893531,0.8260869565217391,95,62,0.06581740976645435,0.6129032258064516,19,13,0.00634765625,0.18120805369127516,27,2035,0.99365234375,0.8187919463087249,122,880,0.9341825902335457,0.3870967741935484,12,349,0.2814516129032258,0.7704918032786885,47,12,0.006857142857142857,0.17647058823529413,21,1738,0.9931428571428571,0.8235294117647058,98,891,0.7185483870967742,0.22950819672131148,14,0,0.02115622150744874,0.5097182554601678,0.0005429792486639224,0.008571430195162776,0.019306740425071744,0.04975184267913032,0.3451159432301548,2.949514035101948,4.8617379791487245,0.469913460100201,0.6191741213781731,0.628088704267228,1313264445115.8562,0.020983957804105443,0.5742154993669829,0.7859528013099141,0.285219963107352,0.007419762000278586,403287410024.57947,0.012527669643758633,0.0009358721010636209,0.008920050531669062,0.2869841261716375,15.26902025874212,102.01607657871237,0.536874008694628,1.1243111558482795,0.8441635231578909,0.9911054364812901,0.9830222970627223,0.9711162223903658,0.982196302080981,0.9166086323936736,0.9958220363660509,0.9943661571809277,0.9940906185634675,440000
0.9846153846153847,0.7888888888888889,0.9772575250836121,0.7722222222222223,0.8812709030100334,0.6222222222222222,21,0.010697911360163017,0.1565217391304348,18,25,0.024342745861733205,0.3076923076923077,20,1002,0.9756572541382668,0.6923076923076923,45,1942,0.9893020886398369,0.8434782608695652,97,56,0.059447983014861996,0.6451612903225806,20,12,0.005859375,0.14093959731543623,21,2036,0.994140625,0.8590604026845637,128,886,0.940552016985138,0.3548387096774194,11,344,0.27741935483870966,0.7704918032786885,47,11,0.006285714285714286,0.17647058823529413,21,1739,0.9937142857142857,0.8235294117647058,98,896,0.7225806451612903,0.22950819672131148,14,0,0.02252047056036022,0.5102224678507349,0.0006082911200143996,0.00824621377228338,0.02049657196482056,0.06974551865262081,0.42866393733144154,3.2874930636165476,5.4132015649418435,0.7847972904259053,0.8218009413657055,0.7312454523876519,1477415682592.872,0.027413556531858393,0.6562117731482036,0.8045975523859636,0.3062100791630568,0.012670498162123895,498445983305.5757,0.014283284252462626,0.0010539635337526452,0.013154767338127486,0.4057442529236253,18.93672648586558,108.90908995643817,1.2115131466063336,1.816876841857266,1.165693315503751,0.9899830910797398,0.9749622794979904,0.9591635017442598,0.977919751744621,0.9109740517297746,0.9905719819052528,0.990895760043479,0.9918398198330591,445000
0.982943143812709,0.8,0.9769230769230769,0.7666666666666667,0.8816053511705686,0.6333333333333333,19,0.00967906265919511,0.14782608695652175,17,32,0.0311587147030185,0.2923076923076923,19,995,0.9688412852969815,0.7076923076923077,46,1944,0.9903209373408048,0.8521739130434782,98,55,0.058386411889596604,0.6129032258064516,19,14,0.0068359375,0.15436241610738255,23,2034,0.9931640625,0.8456375838926175,126,887,0.9416135881104034,0.3870967741935484,12,342,0.27580645161290324,0.7377049180327869,45,12,0.006857142857142857,0.17647058823529413,21,1738,0.9931428571428571,0.8235294117647058,98,898,0.7241935483870968,0.26229508196721313,16,0,0.02227775430777868,0.5094490638051968,0.0005888967410399101,0.007979674799830137,0.0178888037081557,0.04761062113193521,0.3658369506879317,3.3228483021676025,5.423004076301411,0.4524449512857789,0.6882226314351593,0.595223266317391,1599177678093.0857,0.019094664271454186,0.7014060852612959,0.800028394854967,0.3085772307075264,0.0071876761802789945,487117439945.21295,0.012077035450978131,0.0007504505940007689,0.009089267210791998,0.34626958524646984,19.720031688716762,106.9528318165497,0.742657622661325,1.9942961992344055,0.8853105236427209,0.9928676894327684,0.9827002237179602,0.9651493836029883,0.9770064168368378,0.9125731628419378,0.9942206244114922,0.9900067243282997,0.9938025780189952,450000
0.9846153846153847,0.8055555555555556,0.9765886287625418,0.7722222222222223,0.8806020066889632,0.6333333333333333,20,0.010188487009679063,0.1391304347826087,16,26,0.02531645569620253,0.2923076923076923,19,1001,0.9746835443037974,0.7076923076923077,46,1943,0.9898115129903209,0.8608695652173913,99,60,0.06369426751592357,0.6129032258064516,19,10,0.0048828125,0.1476510067114094,22,2038,0.9951171875,0.8523489932885906,127,882,0.9363057324840764,0.3870967741935484,12,348,0.2806451612903226,0.7704918032786885,47,9,0.005142857142857143,0.15966386554621848,19,1741,0.9948571428571429,0.8403361344537815,100,892,0.7193548387096774,0.22950819672131148,14,0,0.020599004672371902,0.5095985868033461,0.0006410544418808933,0.008399028790471146,0.018315028210036537,0.06241132047798027,0.4686806509864535,3.231236847826949,4.8766757453492176,0.5171350443128128,0.6226282052473282,0.48823715735846007,1930442956770.7783,0.02387046789944852,0.6601638337866687,0.797744212622199,0.2896956698424044,0.008383680184872528,578750056799.9259,0.010104484240754158,0.0010460846987980735,0.010800654781097633,0.4190018667527007,19.622128814752273,88.48261654048619,0.515728992252918,0.8200581808313853,0.4677937309406813,0.990057971822394,0.9794429069935714,0.9578291771787109,0.977120571718024,0.9276713372033658,0.9959865872817257,0.9958907470861013,0.996725312674722,455000
0.9839464882943144,0.8166666666666667,0.9762541806020066,0.7388888888888889,0.8802675585284281,0.6111111111111112,21,0.010697911360163017,0.1391304347826087,16,27,0.02629016553067186,0.26153846153846155,17,1000,0.9737098344693281,0.7384615384615385,48,1942,0.9893020886398369,0.8608695652173913,99,61,0.06475583864118896,0.6451612903225806,20,10,0.0048828125,0.18120805369127516,27,2038,0.9951171875,0.8187919463087249,122,881,0.935244161358811,0.3548387096774194,11,349,0.2814516129032258,0.7704918032786885,47,9,0.005142857142857143,0.19327731092436976,23,1741,0.9948571428571429,0.8067226890756303,96,891,0.7185483870967742,0.22950819672131148,14,0,0.019935684050581166,0.5090020343783991,0.0005729592027547124,0.008253497584787089,0.0182121967761279,0.0709275979585839,0.42569767062626457,3.1246079631931125,5.779239094124824,0.5993798982324737,0.6957591835377921,0.8454678904093069,2302338822008.9443,0.026824130004004902,0.6502905673563307,0.7974660023238856,0.3174401694915999,0.00935014252899769,460384576711.0482,0.015365250171096686,0.000933711724327721,0.01238064469354628,0.3573066606001167,17.91701428396232,101.06809197871407,0.9509501170467777,2.0018548825618576,1.3696736748165594,0.9911259687827445,0.9764356819467835,0.9640385471458358,0.9791087375275581,0.9173835468475009,0.992599688302324,0.9899688483065556,0.9904119001046264,460000
0.9842809364548495,0.8111111111111111,0.9765886287625418,0.7722222222222223,0.8806020066889632,0.6333333333333333,20,0.010188487009679063,0.11304347826086956,13,27,0.02629016553067186,0.3230769230769231,21,1000,0.9737098344693281,0.676923076923077,44,1943,0.9898115129903209,0.8869565217391304,102,59,0.06263269639065817,0.6129032258064516,19,11,0.00537109375,0.1476510067114094,22,2037,0.99462890625,0.8523489932885906,127,883,0.9373673036093418,0.3870967741935484,12,347,0.27983870967741936,0.7868852459016393,48,10,0.005714285714285714,0.15126050420168066,18,1740,0.9942857142857143,0.8487394957983193,101,893,0.7201612903225807,0.21311475409836064,13,0,0.021510864371870577,0.5094938369485482,0.0005794182034822789,0.008039240049255773,0.01859158188414956,0.06982485408769297,0.4175246661102191,3.2041360404224997,6.185827223373348,0.7220388335912999,0.8726152278386371,0.838581090127918,1650958032503.8723,0.02710090682811219,0.826151608200312,0.7993746205900553,0.34793891400048244,0.011598908456035863,614410761934.2637,0.015274318428164223,0.0008297966473356571,0.013303308469409041,0.3828008234336211,18.994683424335616,109.97788361107952,1.1547599552739378,2.141004487830919,1.5621312820285869,0.9921135815685164,0.9746795583192357,0.9614726640098942,0.9778521738773219,0.9101003838968351,0.9910136363076959,0.9892715795830852,0.9890646428728478,465000
0.9846153846153847,0.8055555555555556,0.9779264214046822,0.7611111111111111,0.8819397993311037,0.6166666666666667,20,0.010188487009679063,0.1391304347826087,16,26,0.02531645569620253,0.2923076923076923,19,1001,0.9746835443037974,0.7076923076923077,46,1943,0.9898115129903209,0.8608695652173913,99,57,0.06050955414012739,0.6451612903225806,20,9,0.00439453125,0.15436241610738255,23,2039,0.99560546875,0.8456375838926175,126,885,0.9394904458598726,0.3548387096774194,11,345,0.2782258064516129,0.7868852459016393,48,8,0.004571428571428572,0.17647058823529413,21,1742,0.9954285714285714,0.8235294117647058,98,895,0.7217741935483871,0.21311475409836064,13,0,0.0218267399640054,0.5088706147219481,0.0005765038633941009,0.007777775809004465,0.01840658269506429,0.05120356805754938,0.4755224183120666,3.163365540135555,4.9304807982929795,0.4772371081231349,0.6398372820118364,0.5323301817187648,1555797396371.2334,0.019683473010533307,0.6946536866756844,0.7973811149440376,0.2878538035081716,0.0073794886101907564,287085741831.94867,0.011094395420629724,0.0009383406385806353,0.00951275527503394,0.40067447797807754,17.732112687077194,96.63178957902817,0.6183047622723296,1.3788090870606708,0.6024266662519749,0.9910819754082243,0.9818941907782749,0.9596737538408183,0.9793243330353184,0.9210099294396563,0.9951883407100443,0.9930908862430103,0.9957828443651482,470000
0.9846153846153847,0.8055555555555556,0.9779264214046822,0.75,0.8819397993311037,0.6111111111111112,20,0.010188487009679063,0.1391304347826087,16,26,0.02531645569620253,0.2923076923076923,19,1001,0.9746835443037974,0.7076923076923077,46,1943,0.9898115129903209,0.8608695652173913,99,57,0.06050955414012739,0.6451612903225806,20,9,0.00439453125,0.16778523489932887,25,2039,0.99560546875,0.8322147651006712,124,885,0.9394904458598726,0.3548387096774194,11,345,0.2782258064516129,0.7868852459016393,48,8,0.004571428571428572,0.18487394957983194,22,1742,0.9954285714285714,0.8151260504201681,97,895,0.7217741935483871,0.21311475409836064,13,0,0.021150837643654087,0.5086651525004805,0.0005049644556150441,0.0072819297440440914,0.014508905226773687,0.056533300369038635,0.3757112176943474,2.9769965134213514,4.60573401299452,0.4193624100752282,0.5214268672986769,0.535285796799605,1388708466824.7375,0.02167776560756293,0.6006952622351163,0.7872022438317198,0.27223400092393857,0.0065934199956027405,347432797036.90344,0.010760405238058409,0.0005709410682016543,0.00997281159413235,0.2794925417679527,15.986443015083816,92.84575940879002,0.5436512851839738,1.2558877954747978,0.7001516701099051,0.9945737546927745,0.9810185567790795,0.9718702196958837,0.9813597861934062,0.9241047576695125,0.9957692954729342,0.9937068360468613,0.9950987419278351,475000
