acc_Detachability,acc_Detachability_test,acc_Feasibility,acc_Feasibility_test,acc_FlatnessUni,acc_FlatnessUni_test,cm_Detachability_fn,cm_Detachability_fnR,cm_Detachability_fnR_test,cm_Detachability_fn_test,cm_Detachability_fp,cm_Detachability_fpR,cm_Detachability_fpR_test,cm_Detachability_fp_test,cm_Detachability_tn,cm_Detachability_tnR,cm_Detachability_tnR_test,cm_Detachability_tn_test,cm_Detachability_tp,cm_Detachability_tpR,cm_Detachability_tpR_test,cm_Detachability_tp_test,cm_Feasibility_fn,cm_Feasibility_fnR,cm_Feasibility_fnR_test,cm_Feasibility_fn_test,cm_Feasibility_fp,cm_Feasibility_fpR,cm_Feasibility_fpR_test,cm_Feasibility_fp_test,cm_Feasibility_tn,cm_Feasibility_tnR,cm_Feasibility_tnR_test,cm_Feasibility_tn_test,cm_Feasibility_tp,cm_Feasibility_tpR,cm_Feasibility_tpR_test,cm_Feasibility_tp_test,cm_FlatnessUni_fn,cm_FlatnessUni_fnR,cm_FlatnessUni_fnR_test,cm_FlatnessUni_fn_test,cm_FlatnessUni_fp,cm_FlatnessUni_fpR,cm_FlatnessUni_fpR_test,cm_FlatnessUni_fp_test,cm_FlatnessUni_tn,cm_FlatnessUni_tnR,cm_FlatnessUni_tnR_test,cm_FlatnessUni_tn_test,cm_FlatnessUni_tp,cm_FlatnessUni_tpR,cm_FlatnessUni_tpR_test,cm_FlatnessUni_tp_test,epoch,loss_fire,loss_grade,loss_optical,loss_tensile,mae_FireRR,mae_TensileModulusLog10,mae_TensileSED,mae_TensileStrain,mae_TensileStrength,mae_TransIR,mae_TransUV,mae_TransVis,mre_FireRR,mre_TensileModulusLog10,mre_TensileSED,mre_TensileStrain,mre_TensileStrength,mre_TransIR,mre_TransUV,mre_TransVis,mse_FireRR,mse_TensileModulusLog10,mse_TensileSED,mse_TensileStrain,mse_TensileStrength,mse_TransIR,mse_TransUV,mse_TransVis,r2_FireRR,r2_TensileModulusLog10,r2_TensileSED,r2_TensileStrain,r2_TensileStrength,r2_TransIR,r2_TransUV,r2_TransVis,step
0.9729096989966555,0.7666666666666667,0.9548494983277592,0.7555555555555555,0.8595317725752508,0.6,59,0.030056036678553236,0.19130434782608696,22,22,0.021421616358325218,0.3076923076923077,20,1005,0.9785783836416748,0.6923076923076923,45,1904,0.9699439633214467,0.808695652173913,93,115,0.12208067940552017,0.7419354838709677,23,20,0.009765625,0.14093959731543623,21,2028,0.990234375,0.8590604026845637,128,827,0.8779193205944799,0.25806451612903225,8,405,0.32661290322580644,0.8524590163934426,52,15,0.008571428571428572,0.16806722689075632,20,1735,0.9914285714285714,0.8319327731092437,99,835,0.6733870967741935,0.14754098360655737,9,1,0.02135539298447279,0.5158506396902169,0.0006021235822117887,0.006675681759075275,0.03066219854305371,0.07329159362814831,0.4093810472095593,4.2932571540548325,5.792212082835528,0.922525773948347,1.163718929942225,1.097502146519406,4346515075482.0986,0.03269391057216759,0.8494071840843868,0.849232132243261,0.31212652926012946,0.014463137808036158,12284366403555.184,0.016840363176468476,0.0019260824480304586,0.01735736345692647,0.45140583620332225,49.294638881575956,108.36948320785491,2.65777209272677,3.677235353004219,2.994289852888546,0.9816944402372836,0.9669633978529809,0.954567850290124,0.9425223855360181,0.91141514441088,0.9793171675832549,0.9815736365508791,0.9790391311791521,1560000
0.9752508361204013,0.7555555555555555,0.9581939799331104,0.7555555555555555,0.8635451505016722,0.6111111111111112,47,0.023942944472745798,0.1826086956521739,21,27,0.02629016553067186,0.35384615384615387,23,1000,0.9737098344693281,0.6461538461538462,42,1916,0.9760570555272542,0.8173913043478261,94,103,0.10934182590233546,0.7096774193548387,22,22,0.0107421875,0.1476510067114094,22,2026,0.9892578125,0.8523489932885906,127,839,0.8906581740976646,0.2903225806451613,9,393,0.31693548387096776,0.819672131147541,50,15,0.008571428571428572,0.16806722689075632,20,1735,0.9914285714285714,0.8319327731092437,99,847,0.6830645161290323,0.18032786885245902,11,1,0.022487591554482395,0.5163475974626432,0.0006179973204016728,0.006396655762584705,0.022229640897074746,0.04283781056417778,0.29185284707454007,3.9849960668394417,4.327043160644848,0.7005498112154676,0.8146512608192336,0.7118635912881767,4233963821866.6753,0.01885621900026637,0.5425380016006566,0.8431913975439407,0.26725313013887236,0.010941937382435443,12540223200933.879,0.01124930545225711,0.0009106471396499894,0.01121133583826734,0.2349001417362607,44.76912450129096,79.45818461429619,1.0653153923942416,1.1929155126224116,0.9733445173477306,0.9913451754598275,0.9786612498756168,0.9763582622325113,0.9477991413192609,0.9350482109808486,0.9917096955784259,0.9940223856540168,0.9931863153709265,1565000
0.9772575250836121,0.75,0.9561872909698996,0.7555555555555555,0.8615384615384616,0.6388888888888888,45,0.02292409577177789,0.2,23,23,0.022395326192794548,0.3384615384615385,22,1004,0.9776046738072055,0.6615384615384615,43,1918,0.9770759042282221,0.8,92,106,0.11252653927813164,0.6774193548387096,21,25,0.01220703125,0.15436241610738255,23,2023,0.98779296875,0.8456375838926175,126,836,0.8874734607218684,0.3225806451612903,10,396,0.3193548387096774,0.7540983606557377,46,18,0.010285714285714285,0.15966386554621848,19,1732,0.9897142857142858,0.8403361344537815,100,844,0.6806451612903226,0.2459016393442623,15,1,0.021828185309388803,0.517399724042082,0.0005180606032542816,0.0063345980335657946,0.022662840082966533,0.05052931034940703,0.33723263555201555,3.8994088481640743,4.539861771380129,0.7845036548829409,0.8422358180905728,0.7233790386226814,4415829833843.144,0.021939094993886323,0.6031075301207368,0.8659895483495277,0.2717837541013548,0.013024452293775678,10240152522025.129,0.012586692795961571,0.0009249947050289311,0.012047970595052122,0.28157171143876675,44.04169490261881,83.35416721651208,1.8093151865712231,2.3462966121550832,1.5584661493515464,0.9912088156608156,0.9770688669269704,0.9716609597790178,0.9486473251982952,0.9318635039399092,0.9859198751859377,0.9882428754255043,0.9890902998295985,1570000
0.9719063545150501,0.7777777777777778,0.9525083612040134,0.7166666666666667,0.8625418060200669,0.5722222222222222,57,0.029037187977585328,0.17391304347826086,20,27,0.02629016553067186,0.3076923076923077,20,1000,0.9737098344693281,0.6923076923076923,45,1906,0.9709628120224146,0.8260869565217391,95,99,0.10509554140127389,0.7419354838709677,23,43,0.02099609375,0.18791946308724833,28,2005,0.97900390625,0.8120805369127517,121,843,0.8949044585987261,0.25806451612903225,8,382,0.30806451612903224,0.8360655737704918,51,29,0.01657142857142857,0.2184873949579832,26,1721,0.9834285714285714,0.7815126050420168,93,858,0.6919354838709677,0.16393442622950818,10,1,0.020571377791237435,0.5158408077203159,0.0006088426303707191,0.0065823464226324735,0.021316570923117253,0.05521111117051462,0.40151685972473344,4.0059226022969,4.625799502302035,0.6593257444139935,0.8629075652512026,0.7068609051502928,4109623169040.9023,0.024629472487802576,0.604923996208193,0.8506764847177979,0.28824493039984234,0.010834286742304593,17889359973488.516,0.012823505216290262,0.0009740023445808276,0.012656515892449503,0.40455509059796424,44.66630804758162,85.30493137900862,0.8294307724859948,1.3048548570150869,1.1706601483847505,0.9907430452180371,0.9759106110127904,0.959283186064833,0.9479190254409614,0.930268883789403,0.9935453541274042,0.9934614656023941,0.9918050506097745,1575000
0.9709030100334448,0.8055555555555556,0.9565217391304348,0.7611111111111111,0.8612040133779264,0.6055555555555555,71,0.03616912888436067,0.17391304347826086,20,16,0.01557935735150925,0.23076923076923078,15,1011,0.9844206426484907,0.7692307692307693,50,1892,0.9638308711156394,0.8260869565217391,95,105,0.11146496815286625,0.7096774193548387,22,25,0.01220703125,0.14093959731543623,21,2023,0.98779296875,0.8590604026845637,128,837,0.8885350318471338,0.2903225806451613,9,396,0.3193548387096774,0.8360655737704918,51,19,0.010857142857142857,0.16806722689075632,20,1731,0.9891428571428571,0.8319327731092437,99,844,0.6806451612903226,0.16393442622950818,10,1,0.02209214614332865,0.5162086822023333,0.0006250816161355033,0.006424650139828671,0.021448238948614393,0.0599226543937508,0.36639085648018854,4.065586968323563,4.5039026678435095,1.050398530557122,1.3052788502599153,0.9656709781700455,4207946693448.7305,0.024236301757338704,0.763870371201542,0.8608664753698736,0.25933071094104265,0.033798916841477566,209520893562291.56,0.04200228792229562,0.0014950317614021906,0.01657509248879393,0.3610188677605405,46.20461905431587,92.4333188307641,5.282607811315964,3.9087831697874234,4.713603698264199,0.9857911621158836,0.9684523091619761,0.9636649286900246,0.9461253527622105,0.9244419004514287,0.9588906466495626,0.9804133669955427,0.9670034520213641,1580000
0.9769230769230769,0.7833333333333333,0.9525083612040134,0.7777777777777778,0.8585284280936455,0.6333333333333333,43,0.021905247070809986,0.16521739130434782,19,26,0.02531645569620253,0.3076923076923077,20,1001,0.9746835443037974,0.6923076923076923,45,1920,0.97809475292919,0.8347826086956521,96,103,0.10934182590233546,0.6129032258064516,19,39,0.01904296875,0.14093959731543623,21,2009,0.98095703125,0.8590604026845637,128,839,0.8906581740976646,0.3870967741935484,12,391,0.3153225806451613,0.7704918032786885,47,32,0.018285714285714287,0.15966386554621848,19,1718,0.9817142857142858,0.8403361344537815,100,849,0.6846774193548387,0.22950819672131148,14,1,0.0221417282394174,0.5173746021411451,0.0006519954788299261,0.00662732202542515,0.020478990289392943,0.056235680500210855,0.3630932468435483,4.108690676433223,5.3980575745426815,0.8377921066552818,1.0735533508784334,0.778540538452041,4418402536340.268,0.024395318414109482,0.7739372245507998,0.958124172327075,0.31460801666552274,0.013627848969498424,22709249400993.562,0.014303221367561032,0.0009593508144513531,0.014401765559915057,0.3935452384349422,57.18695621543688,99.79072828475176,1.884039972419092,3.0526568220456247,1.6549420853806918,0.9908822939094286,0.9725888439106405,0.9603912826192796,0.9333199330333666,0.9184277068362258,0.9853383654969399,0.9847033549151277,0.9884149412174305,1585000
0.9709030100334448,0.8055555555555556,0.954515050167224,0.7888888888888889,0.8605351170568561,0.6444444444444445,49,0.024961793173713703,0.1391304347826087,16,38,0.03700097370983447,0.2923076923076923,19,989,0.9629990262901655,0.7076923076923077,46,1914,0.9750382068262863,0.8608695652173913,99,104,0.11040339702760085,0.6451612903225806,20,32,0.015625,0.12080536912751678,18,2016,0.984375,0.8791946308724832,131,838,0.8895966029723992,0.3548387096774194,11,393,0.31693548387096776,0.7868852459016393,48,24,0.013714285714285714,0.13445378151260504,16,1726,0.9862857142857143,0.865546218487395,103,847,0.6830645161290323,0.21311475409836064,13,1,0.021720801675414195,0.517341728426989,0.0006415773276428963,0.006675886659437695,0.020252650623556873,0.06839747253120117,0.39984911841444437,4.00911747757275,4.809071916345197,0.9246520303269509,0.9172243450325983,0.7528119715569722,4530545967408.21,0.02765292413139984,0.6740344834896839,0.855663402095084,0.2820755575675277,0.01443072578041079,29560505615951.348,0.012866930179878534,0.0008574026596599668,0.015166082497111193,0.4103574747549925,44.8495325424149,83.31379519498952,1.7773816202570436,2.5059602178671936,1.3892823213219485,0.9918512129928981,0.9711341048524282,0.9586991998498706,0.9477053854364229,0.9318965053863548,0.9861683827996465,0.9874428125124669,0.9902746340791756,1590000
0.9735785953177257,0.8111111111111111,0.9565217391304348,0.8,0.8605351170568561,0.6722222222222223,46,0.023433520122261846,0.13043478260869565,15,33,0.03213242453748783,0.2923076923076923,19,994,0.9678675754625121,0.7076923076923077,46,1917,0.9765664798777381,0.8695652173913043,100,110,0.11677282377919321,0.6451612903225806,20,20,0.009765625,0.10738255033557047,16,2028,0.990234375,0.8926174496644296,133,832,0.8832271762208068,0.3548387096774194,11,402,0.3241935483870968,0.7540983606557377,46,15,0.008571428571428572,0.1092436974789916,13,1735,0.9914285714285714,0.8907563025210085,106,838,0.6758064516129032,0.2459016393442623,15,1,0.021912960574019723,0.5169551993872172,0.0005568043546855475,0.006240075172952077,0.026219417905180658,0.05788016510283025,0.3466172547442865,3.996573879619041,5.777533072050117,0.8509767419788198,0.8857163066461052,0.7188306406316624,4228595700877.8745,0.02466032156763925,0.5754782182378216,0.834374597389017,0.31567954476604226,0.013576555546750307,15029438039077.518,0.01281982739121534,0.001389715566558154,0.013853389256507583,0.30058921635706304,45.07123444233364,100.66546712639554,1.8507429883238358,1.9498308103151485,1.3002857496931548,0.986792091178225,0.9736325790267186,0.9697469257518477,0.9474468807264061,0.9177126659255241,0.9855974832534661,0.9902295372131109,0.9908976350426985,1595000
0.974247491638796,0.8166666666666667,0.9581939799331104,0.7944444444444444,0.8625418060200669,0.6611111111111111,51,0.02598064187468161,0.13043478260869565,15,26,0.02531645569620253,0.27692307692307694,18,1001,0.9746835443037974,0.7230769230769231,47,1912,0.9740193581253184,0.8695652173913043,100,105,0.11146496815286625,0.5806451612903226,18,20,0.009765625,0.12751677852348994,19,2028,0.990234375,0.87248322147651,130,837,0.8885350318471338,0.41935483870967744,13,396,0.3193548387096774,0.7377049180327869,45,15,0.008571428571428572,0.13445378151260504,16,1735,0.9914285714285714,0.865546218487395,103,844,0.6806451612903226,0.26229508196721313,16,1,0.02186141962058378,0.5168738528930648,0.0005781189066832526,0.0065741961039876675,0.02040252545882855,0.047330303417406655,0.2821295371414255,3.989028851943576,3.6624142511539945,0.7095646818725155,0.6815705699786335,0.539546360660607,4457822741177.168,0.02277803979170565,0.5140162897419035,0.8400237129918261,0.24011658864669763,0.011030554014970937,16736382052127.027,0.009875741667670598,0.0008770788337040338,0.011861883867634782,0.23687012050537,46.18617886921634,70.42692270455407,1.4620005482523353,1.7996546124453465,0.7416976642773863,0.9916642098974525,0.9774230493576018,0.9761599919329595,0.9461468540425494,0.9424306678162987,0.9886226842341215,0.9909820594037548,0.9948079083156729,1600000
0.9692307692307692,0.7944444444444444,0.9561872909698996,0.7777777777777778,0.8595317725752508,0.6277777777777778,49,0.024961793173713703,0.17391304347826086,20,43,0.04186952288218111,0.26153846153846155,17,984,0.9581304771178188,0.7384615384615385,48,1914,0.9750382068262863,0.8260869565217391,95,111,0.1178343949044586,0.6774193548387096,21,20,0.009765625,0.12751677852348994,19,2028,0.990234375,0.87248322147651,130,831,0.8821656050955414,0.3225806451612903,10,404,0.3258064516129032,0.8032786885245902,49,16,0.009142857142857144,0.15126050420168066,18,1734,0.9908571428571429,0.8487394957983193,101,836,0.6741935483870968,0.19672131147540983,12,1,0.021904855538979643,0.5161285484869649,0.0006174726989044169,0.006709159234235912,0.02231717462969662,0.05378987154373124,0.36288287156068827,3.800505153017946,4.2911483343966035,0.9254905111554644,0.8404525792565147,0.856475306752702,4447226226788.527,0.023202278591496553,0.6070947352903201,0.8681883317521512,0.2644116503418075,0.01446335329878305,20144173946828.098,0.014971516526095281,0.0008882659643251536,0.012497465931709691,0.34355434603026264,39.555627920280564,77.48943814694078,1.8756097604954083,2.141020262413814,2.0805397335974756,0.9915578869888109,0.976213333847828,0.9654226613160246,0.9538780852630943,0.9366575304713528,0.9854039695646974,0.9892715005377781,0.9854356383065491,1605000
0.9705685618729097,0.7888888888888889,0.9588628762541807,0.8055555555555556,0.862876254180602,0.65,57,0.029037187977585328,0.19130434782608696,22,31,0.03018500486854917,0.24615384615384617,16,996,0.9698149951314509,0.7538461538461538,49,1906,0.9709628120224146,0.808695652173913,93,101,0.10721868365180467,0.6774193548387096,21,22,0.0107421875,0.09395973154362416,14,2026,0.9892578125,0.9060402684563759,135,841,0.8927813163481954,0.3225806451612903,10,393,0.31693548387096776,0.819672131147541,50,17,0.009714285714285713,0.1092436974789916,13,1733,0.9902857142857143,0.8907563025210085,106,847,0.6830645161290323,0.18032786885245902,11,1,0.023330742211387843,0.5154784409316928,0.0006163703339632403,0.006544797693556346,0.03019521352181356,0.060416600676867195,0.3689779825410392,3.820426825873148,4.702896529973748,0.8110231816735068,1.233255070914685,0.8162785072998259,4163529664128.393,0.025831529575551,0.8221757522437226,0.8281640773797212,0.2807436247436082,0.01277371331890895,23438973418458.53,0.01364535581391203,0.0015881074537368088,0.013607096145031713,0.3138642912556757,40.29042986189209,83.6279579004418,1.3951516418299028,3.103407136504234,1.458863865913617,0.9849065672480835,0.9741013534206853,0.9684108438011219,0.9530213052223925,0.9316396982385289,0.9891429036812898,0.9844490487177809,0.9897875437505186,1610000
0.9668896321070234,0.7944444444444444,0.9551839464882943,0.7833333333333333,0.8612040133779264,0.6277777777777778,58,0.029546612328069283,0.17391304347826086,20,41,0.03992210321324245,0.26153846153846155,17,986,0.9600778967867576,0.7384615384615385,48,1905,0.9704533876719307,0.8260869565217391,95,103,0.10934182590233546,0.6451612903225806,20,31,0.01513671875,0.12751677852348994,19,2017,0.98486328125,0.87248322147651,130,839,0.8906581740976646,0.3548387096774194,11,392,0.3161290322580645,0.8032786885245902,49,23,0.013142857142857144,0.15126050420168066,18,1727,0.9868571428571429,0.8487394957983193,101,848,0.6838709677419355,0.19672131147540983,12,1,0.021944218142034747,0.5158050960056889,0.0006132060463682541,0.006217561496150621,0.022397998699072982,0.06467149786894505,0.37220337312371815,3.9550962476112095,5.041004426562683,1.0042308957543173,1.1801099382319922,1.0620313737493163,4378151766448.67,0.025987969690071132,0.7233998178433717,0.8396346953638029,0.3007561644857838,0.015311720805747742,20327584173491.59,0.01739619384791376,0.0008534617249893713,0.01518375145063202,0.3027717642847423,41.33593464226697,100.10829259124732,2.4133744377831823,2.278045963263079,1.8031669012252027,0.9918886677836872,0.9711004751949477,0.9695272612365785,0.951802245258671,0.9181681191054509,0.9812190747310036,0.9885848745475063,0.9873773259318182,1615000
0.9722408026755853,0.7888888888888889,0.9591973244147157,0.7722222222222223,0.8632107023411372,0.65,44,0.022414671421293938,0.16521739130434782,19,39,0.0379746835443038,0.2923076923076923,19,988,0.9620253164556962,0.7076923076923077,46,1919,0.9775853285787061,0.8347826086956521,96,103,0.10934182590233546,0.6129032258064516,19,19,0.00927734375,0.1476510067114094,22,2029,0.99072265625,0.8523489932885906,127,839,0.8906581740976646,0.3870967741935484,12,395,0.3185483870967742,0.7377049180327869,45,14,0.008,0.15126050420168066,18,1736,0.992,0.8487394957983193,101,845,0.6814516129032258,0.26229508196721313,16,1,0.021956261952143553,0.5175337021865112,0.0005715386351430039,0.006289880889148521,0.020886893124378032,0.05623239068520444,0.36738329170341144,3.6449958168947934,6.154382964609688,0.7814140115925959,0.7786479424758695,0.615923795122496,4512675941751.892,0.023860413001333614,0.6339539912408027,0.8279116247762871,0.32530720895559295,0.012737427284007383,16040889226473.664,0.01148444967767277,0.0009799856722563392,0.012698760188314928,0.3058602915201333,38.57704341442428,99.61165050397491,1.6083907801726354,2.2095654569571757,1.605187193940775,0.9906861794475942,0.975830206635769,0.9692164136123619,0.9550191160977689,0.9185740910292639,0.9874834726958026,0.9889280254685757,0.9887632394129647,1620000
0.9709030100334448,0.7666666666666667,0.9525083612040134,0.7722222222222223,0.8565217391304348,0.65,69,0.035150280183392765,0.21739130434782608,25,18,0.017526777020447908,0.26153846153846155,17,1009,0.9824732229795521,0.7384615384615385,48,1894,0.9648497198166073,0.782608695652174,90,106,0.11252653927813164,0.5806451612903226,18,36,0.017578125,0.15436241610738255,23,2012,0.982421875,0.8456375838926175,126,836,0.8874734607218684,0.41935483870967744,13,398,0.3209677419354839,0.7213114754098361,44,31,0.017714285714285714,0.15966386554621848,19,1719,0.9822857142857143,0.8403361344537815,100,842,0.6790322580645162,0.2786885245901639,17,1,0.020494732914885183,0.5155040432667565,0.0006212346168991225,0.0063066798314799135,0.02237330889069506,0.07024286169787192,0.3576803147775738,4.117357747143609,5.07405437916261,0.9115879793570071,1.738329873461119,0.8964073363022065,4368090110943.9707,0.028067870330532964,0.8838020014968635,0.853520225665358,0.2793920162411574,0.014362487857045669,14446828750000.0,0.015623496403548794,0.000964799039218969,0.01535833997691964,0.3109575565508612,42.13102776301231,92.23747620351509,2.3248021313489855,5.997344624090321,2.410183963483958,0.9908305137770743,0.9707681775106415,0.968703394751253,0.9508751656229534,0.9246019887930864,0.981908346085668,0.9699477348702102,0.9831280362373859,1625000
